business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pulichimakkal House,Property Developers,Housing development,Housing development,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CPM9+J9M, Vaipur, Kerala 689588",689586,9.434096,76.7184254,ChIJ4ci-PwA7BjsRnGLnHJsxG-Y,https://www.google.com/maps/place/?q=place_id:ChIJ4ci-PwA7BjsRnGLnHJsxG-Y,part_305,2026-09-20 20:17:09,4114
ഉപ്പ്മാക്കൽ കോളനി എഴുമറ്റൂർ,Property Developers,Housing development,Housing development,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.0,,"CPH7+MF7, Koolippara, Keralam 689588",689586,9.4291558,76.7136719,ChIJd7dwDAA7BjsRwX05kZ0cD5I,https://www.google.com/maps/place/?q=place_id:ChIJd7dwDAA7BjsRwX05kZ0cD5I,part_305,2026-09-20 20:17:09,4115
Landmark Engineers & Builders,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97469 19265,N/A,4.8,15.0,"Eliyarackal, Konni, Keralam 689691",Eliyarackal,9.2158759,76.85158679999999,ChIJo0duYrhrBjsRCHmlJPTIYLY,https://www.google.com/maps/place/?q=place_id:ChIJo0duYrhrBjsRCHmlJPTIYLY,part_305,2026-09-20 20:17:09,4116
Pushpagiriyil Santos City,Property Developers,Housing society,Housing society,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75948 83709,https://www.pushpagiriyilbuilders.com/,4.6,19.0,"anjilithanam Mukkanjiram, Thiruvalla, Keralam 689582",anjilithanam Mukkanjiram,9.4203082,76.5950098,ChIJx86YEm8lBjsRKyca0mXOvv0,https://www.google.com/maps/place/?q=place_id:ChIJx86YEm8lBjsRKyca0mXOvv0,part_305,2026-09-20 20:17:09,4117
Orio Builders,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94003 01999,https://www.oriobuilders.com/,4.3,12.0,"Orio Builders, College Rd, Jn, Kizhakken Muthoor, Thiruvalla, Keralam 689101",Jn,9.404758,76.5822293,ChIJJaCGWW8lBjsRgSHxS3h3lE4,https://www.google.com/maps/place/?q=place_id:ChIJJaCGWW8lBjsRgSHxS3h3lE4,part_305,2026-09-20 20:17:09,4118
Skyline Windmill,Property Developers,Apartment complex,"Apartment complex, Condominium complex",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97444 03333,http://www.skylinebuilders.com/skyline-windmill/,4.4,,"Manjadi, TK Rd, Thiruvalla, Keralam 689105",689586,9.386036599999999,76.5856689,ChIJpw6isY0lBjsRXZIR10u47p8,https://www.google.com/maps/place/?q=place_id:ChIJpw6isY0lBjsRXZIR10u47p8,part_305,2026-09-20 20:17:10,4119
Reji Thomas Eedipurathu,Property Developers,Housing development,Housing development,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,5.0,,"CMM5+4JX, Thundiyamkulam, Mallappally, Kerala 689585",Thundiyamkulam,9.4328743,76.6590715,ChIJ41MgJAA7BjsRDOe2hMMUEgE,https://www.google.com/maps/place/?q=place_id:ChIJ41MgJAA7BjsRDOe2hMMUEgE,part_305,2026-09-20 20:17:50,5581
"Illathu Puthenveedu, Thuruthicad, Mallappally",Property Developers,Housing development,Housing development,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,5.0,,"CMH2+JQR, Puthusserry - Palathinkal - Mallappally Rd, Thundiyamkulam, Mallappally, Keralam 689585",Thundiyamkulam,9.428365999999999,76.65103359999999,ChIJq9cdJAA7BjsR5Nro2rDxB8A,https://www.google.com/maps/place/?q=place_id:ChIJq9cdJAA7BjsR5Nro2rDxB8A,part_305,2026-09-20 20:17:50,5582
Sano kurien mathew,Property Developers,Housing development,Housing development,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,4.0,,"CMQ6+CJ2, aanakuzhi Road, Chittappasseril, Mallappally, Keralam 689585",689587,9.438519699999999,76.6615217,ChIJ5wMkjtU7BjsRT-6xom9QPS8,https://www.google.com/maps/place/?q=place_id:ChIJ5wMkjtU7BjsRT-6xom9QPS8,part_305,2026-09-20 20:17:50,5583
PALATHINKAL BUILDERS & DEVELOPERS,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",N/A,http://palathinkalbuilders.great-site.net/,5.0,,"palathinkal construction company, west othera, po, kunnathuman, thymaraumkara, Thiruvalla, Keralam 689551","kunnathuman, thymaraumkara",9.3537121,76.6050913,ChIJ7wZ5yuIjBjsRHBJXRtP9aTA,https://www.google.com/maps/place/?q=place_id:ChIJ7wZ5yuIjBjsRHBJXRtP9aTA,part_305,2026-09-20 20:18:35,6298
Chackalayil Builders,Property Developers,Property Developers,Property Developers,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",+91 79070 49831,N/A,5.0,,"FP2V+2XW, Perumpetty - Chunkappara Rd, Kottangal, Chunkappara, Keralam 686547",689588,9.4501186,76.7449646,ChIJAfVZfvI5BjsRjDBnIrulvfI,https://www.google.com/maps/place/?q=place_id:ChIJAfVZfvI5BjsRjDBnIrulvfI,part_305,2026-09-20 20:18:35,6299
Chirackalpara,Property Developers,Housing society,Housing society,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",N/A,N/A,4.8,,"FP69+HQV, Kottangal - Kulathoor Moozhy Rd, Kottangal, Keralam 689588",689588,9.461491299999999,76.719428,ChIJDxaJLt47BjsRYKKwo-3YLrU,https://www.google.com/maps/place/?q=place_id:ChIJDxaJLt47BjsRYKKwo-3YLrU,part_305,2026-09-20 20:18:35,6300
Skariah Home,Property Developers,Housing development,Housing development,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,6.0,"FMF6+RQ8, Kerala 689589",689589,9.4745388,76.6619546,ChIJQTAcTAAxBjsRy_dwlmUVjso,https://www.google.com/maps/place/?q=place_id:ChIJQTAcTAAxBjsRy_dwlmUVjso,part_305,2026-09-20 20:19:16,8114
കൃഷ്ണ വിലാസം (പനവേലിൽ ),Property Developers,Housing society,Housing society,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,2.0,"GM2Q+G3, Kangazha, Kerala 686541",689589,9.5014142,76.6876534,ChIJe05RdwAxBjsRBWnBUK7sbyQ,https://www.google.com/maps/place/?q=place_id:ChIJe05RdwAxBjsRBWnBUK7sbyQ,part_305,2026-09-20 20:19:16,8115
Puthenparambil House,Property Developers,Housing development,Housing development,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,1.0,"FMH2+RM, Panayampala, Keralam 689585",Panayampala,9.4795737,76.6516566,ChIJBcULQFQxBjsR06EkQ8iXuys,https://www.google.com/maps/place/?q=place_id:ChIJBcULQFQxBjsR06EkQ8iXuys,part_305,2026-09-20 20:19:16,8116
Thaimuriyil House,Property Developers,Housing society,Housing society,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,1.0,"FMH5+XC, Noorommavu, Keralam 689589",689589,9.4799854,76.6585593,ChIJL_TK5gsxBjsRqCTngRP-DZI,https://www.google.com/maps/place/?q=place_id:ChIJL_TK5gsxBjsRqCTngRP-DZI,part_305,2026-09-20 20:19:16,8117
Saji's home,Property Developers,Housing society,Housing society,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,1.0,"FMCF+G2G, Muttathummave - Noorommave, Rd, Anicadu, Keralam 689589",689589,9.4718922,76.6727981,ChIJZ-PQaigxBjsRq60zNU0VNys,https://www.google.com/maps/place/?q=place_id:ChIJZ-PQaigxBjsRq60zNU0VNys,part_305,2026-09-20 20:19:16,8118
Pekkavumkal House,Property Developers,Housing society,Housing society,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,2.0,"FM5P+F4M, Anicadu, Keralam 689589",689589,9.4587133,76.68531159999999,ChIJjeQgSAA7BjsRo4Lz8Ewe43g,https://www.google.com/maps/place/?q=place_id:ChIJjeQgSAA7BjsRo4Lz8Ewe43g,part_305,2026-09-20 20:19:16,8119
Souparnika House,Property Developers,Housing development,Housing development,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,4.7,3.0,"FM5Q+HR, Mallappally, Anicadu, Keralam 689589",689589,9.458905399999999,76.6896199,ChIJwbCzZ7k7BjsRxNOlKeKXOWk,https://www.google.com/maps/place/?q=place_id:ChIJwbCzZ7k7BjsRxNOlKeKXOWk,part_305,2026-09-20 20:19:16,8120
TYCOON BUILDERS RESIDENTIAL PROJECT,Property Developers,Housing development,Housing development,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,1.0,"FMMG+FHJ Edathinattupady Rd, Tycoon residential project, Pathayapara-Edathinakathupady Rd, Keralam 689589",689589,9.483723699999999,76.6763921,ChIJKeghfYcxBjsRBtT_XkKdf5w,https://www.google.com/maps/place/?q=place_id:ChIJKeghfYcxBjsRBtT_XkKdf5w,part_305,2026-09-20 20:19:16,8121
Parlolickal Anikad,Property Developers,Housing development,Housing development,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,4.0,1.0,"FM85+68P, Mallappally, Karukachal Bypass, Anicadu, Keralam 689585",689589,9.4655767,76.6583271,ChIJVSxc2T07BjsR7S6Y-Ej93Iw,https://www.google.com/maps/place/?q=place_id:ChIJVSxc2T07BjsR7S6Y-Ej93Iw,part_305,2026-09-20 20:19:16,8122
KANDATHIL EARTH MOVERS,Property Developers,Construction machine rental service,Construction machine rental service,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 94474 80073,N/A,5.0,3.0,"OPPOSTE JUMA MASJD, KANDATHIL EARTH MOOVERS ANCADU, ROAD, Mallappally, Keralam 689585",689589,9.445290199999999,76.6542202,ChIJPzt2RSU7BjsRwKE7HHOVpGQ,https://www.google.com/maps/place/?q=place_id:ChIJPzt2RSU7BjsRwKE7HHOVpGQ,part_305,2026-09-20 20:19:17,8123
Green Planet Properties - Stream View Luxury Apartments,Property Developers,Real estate developer,Real estate developer,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 479 245 1210,http://www.greenplanetproperties.com/,4.4,42.0,"8JGM+HJ5, Puthencavu, Keralam 689123",689590,9.326388099999999,76.63411409999999,ChIJLUnpO9IiBjsR2Nbl1wczqQs,https://www.google.com/maps/place/?q=place_id:ChIJLUnpO9IiBjsR2Nbl1wczqQs,part_305,2026-09-20 20:19:59,12318
JIJIMON KOMALAVILASAM,Property Developers,Housing development,Housing development,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,5.0,1.0,"CFVF+2RQ, Krishnapuram Rd, Veliyanad, Kuttanad Taluk, Keralam 689590",689590,9.4425803,76.4751204,ChIJU_MdTwAnBjsRZ8RiR-QDHtM,https://www.google.com/maps/place/?q=place_id:ChIJU_MdTwAnBjsRZ8RiR-QDHtM,part_305,2026-09-20 20:19:59,12319
ADON CONCEPTS | Construction Company In Alappuzha,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architect, Architectural designer, Civil engineer, Contractor, Custom home builder, General contractor, Home builder, Interior construction contractor, Remodeler",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 88484 83691,https://www.adonconcepts.com/,4.8,80.0,"NORTH OF KOCHUKADAPALAM, CSI CHURCH ROAD, Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.4941616,76.32500379999999,ChIJJ2_rRX6FCDsRKaEshusTqic,https://www.google.com/maps/place/?q=place_id:ChIJJ2_rRX6FCDsRKaEshusTqic,part_305,2026-09-20 20:19:59,12320
santra constructions haripad,Property Developers,Contractor,Contractor,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.9,13.0,"Haripad, Keralam 690514",689590,9.2833819,76.44927679999999,ChIJSR58EgKgCDsRKeIAcLQE_kM,https://www.google.com/maps/place/?q=place_id:ChIJSR58EgKgCDsRKeIAcLQE_kM,part_305,2026-09-20 20:19:59,12321
Kunnamkari North,Property Developers,Housing development,Housing development,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,5.0,1.0,"CFQM+CGC, Kunnamkari, Kuttanad Taluk, Kerala 686102",689590,9.4385517,76.48378079999999,ChIJj3JEI9EnBjsRrMxR0-y5Jd4,https://www.google.com/maps/place/?q=place_id:ChIJj3JEI9EnBjsRrMxR0-y5Jd4,part_305,2026-09-20 20:19:59,12322
North Veliyanad,Property Developers,Housing society,Housing society,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.5,4.0,"North, Veliyanadu- Krishnapuram Rd, Kannady, Kuttanad Taluk, Kerala 689590",689590,9.457858,76.4663364,ChIJx0DYVmopBjsRctD7qWlen1c,https://www.google.com/maps/place/?q=place_id:ChIJx0DYVmopBjsRctD7qWlen1c,part_305,2026-09-20 20:19:59,12323
Attichira house Veliyanadu,Property Developers,Housing society,Housing society,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,5.0,1.0,"CFQC+VQ4, Veliyanad, Keralam 689590",689590,9.4396442,76.4719392,ChIJI1hUOQAnBjsRFZLJrEom2Ng,https://www.google.com/maps/place/?q=place_id:ChIJI1hUOQAnBjsRFZLJrEom2Ng,part_305,2026-09-20 20:19:59,12324
Naduchira,Property Developers,Housing development,Housing development,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.0,1.0,"CFC6+7R2, Vezhapra Temple Rd, Vezhapra, Kuttanad Taluk, Keralam 689595",689590,9.420984599999999,76.4619165,ChIJx8skdAAnBjsRtcmNdKTHTt0,https://www.google.com/maps/place/?q=place_id:ChIJx8skdAAnBjsRtcmNdKTHTt0,part_305,2026-09-20 20:19:59,12325
Pallivakalchira Shibu Kunnamkary kerala,Property Developers,Housing development,Housing development,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94275 87532,N/A,5.0,1.0,"CFVQ+H4W, Pallivakalchira, Kunnamkari, Kuttanad Taluk, Keralam 686102",Pallivakalchira,9.443997399999999,76.48782949999999,ChIJddGlHAAnBjsRhzn9QCHfE3I,https://www.google.com/maps/place/?q=place_id:ChIJddGlHAAnBjsRhzn9QCHfE3I,part_305,2026-09-20 20:19:59,12326
"Archadeo Homes- Builders, Construction Company and Interior Designers in Mavelikara, Alappuzha",Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 62825 61035,https://www.archadeohomes.com/,4.8,,"above Gemini Stores puthiyacavu Jn, Keralam 690101",Old Mavelikkara,9.2536299,76.5458988,ChIJbaVtbjAZBjsRj3mn1k3sDno,https://www.google.com/maps/place/?q=place_id:ChIJbaVtbjAZBjsRj3mn1k3sDno,part_305,2026-09-20 20:20:00,12327
Lakshya Projects,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Interior designer",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,http://www.lakshyaprojects.com/,5.0,,"Mundukaattil Buildings, Market, Road, Punnapra, Keralam 688004","Aravukadu, Punnapra",9.4339861,76.3458477,ChIJB0b7NkqbCDsR8im5E4nGZIo,https://www.google.com/maps/place/?q=place_id:ChIJB0b7NkqbCDsR8im5E4nGZIo,part_305,2026-09-20 20:20:00,12328
Top Level Builders and Developers,Property Developers,Home builder,"Home builder, Architectural designer, Real Estate Builders & Construction Company, Interior designer, Landscape designer",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 83040 55999,https://toplevelbuilders.in/,5.0,,"Land mark:, 1st FIOOR, NANDANAM COMPLEX, PO, near G.V.HSS, Chunakkara, Keralam 690534",689590,9.2053969,76.6059927,ChIJ7WPQUKJfSUERhgKtB72sXFQ,https://www.google.com/maps/place/?q=place_id:ChIJ7WPQUKJfSUERhgKtB72sXFQ,part_305,2026-09-20 20:20:00,12329
Plot for sale,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 80042 51805,http://www.kuttanadanbuilders.com/,5.0,,"Vaikundapuram Home, Kampiyakath Temple Road, Kanjikuzhy, Ward 1, Mararikulam, Keralam 688523","Kanjikuzhy, Ward 1",9.604342899999999,76.32466889999999,ChIJSyB6_k2HCDsRJ4ALmjM153k,https://www.google.com/maps/place/?q=place_id:ChIJSyB6_k2HCDsRJ4ALmjM153k,part_305,2026-09-20 20:20:00,12330
Prayikalam property punnapra,Property Developers,Housing development,Housing development,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 99470 34538,N/A,,,"FC3R+P2M Prayikalam property, Punnapra, Pullinkunnu, Keralam 688504",Punnapra,9.4543273,76.4400591,ChIJfR_zRwCdCDsRm0KqptS9Et4,https://www.google.com/maps/place/?q=place_id:ChIJfR_zRwCdCDsRm0KqptS9Et4,part_305,2026-09-20 20:20:00,12331
Naluparayil House,Property Developers,Housing development,Housing development,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,,,"FC5M+RXV, Kayalpuram Rd, Pullinkunnu, Kuttanad Taluk, Keralam 688504",689590,9.4596878,76.435763,ChIJ2ZnLdQCDCDsR4fT8Bny7UWg,https://www.google.com/maps/place/?q=place_id:ChIJ2ZnLdQCDCDsR4fT8Bny7UWg,part_305,2026-09-20 20:20:00,12332
Pappa's Home,Property Developers,Housing society,Housing society,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 94008 48534,N/A,5.0,,"FFGF+JF, Kuttanad Taluk, Kerala 688506",689590,9.4765228,76.47378599999999,ChIJi6znJgApBjsRteDW16hbN6o,https://www.google.com/maps/place/?q=place_id:ChIJi6znJgApBjsRteDW16hbN6o,part_305,2026-09-20 20:20:00,12333
കുമാരമംഗലം,Property Developers,Housing development,Housing development,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,,,"FFCG+XJ3, Kuttanad Taluk, Keralam 688506",689590,9.4723875,76.4765469,ChIJX8o5MgApBjsRsr8fpZyMaFg,https://www.google.com/maps/place/?q=place_id:ChIJX8o5MgApBjsRsr8fpZyMaFg,part_305,2026-09-20 20:20:00,12334
Devan Sabu,Property Developers,Housing society,Housing society,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,5.0,,"FC2V+G6H, Pullinkunnu, Kuttanad Taluk, Keralam 688504",689590,9.4518956,76.4426071,ChIJCXzejridCDsRq577vlAJV0k,https://www.google.com/maps/place/?q=place_id:ChIJCXzejridCDsRq577vlAJV0k,part_305,2026-09-20 20:20:00,12335
Relcon Travancore Heights,Property Developers,Apartment complex,Apartment complex,689591,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Mepral SO,N/A,N/A,3.8,,"Perumthuruthy, Thiruvalla, Kerala 689107",689591,9.4053109,76.5591616,ChIJp7X5JzAkBjsR-nEhnY9Lyuc,https://www.google.com/maps/place/?q=place_id:ChIJp7X5JzAkBjsR-nEhnY9Lyuc,part_305,2026-09-20 20:20:40,13416
Chettiyarmukku,Property Developers,Housing development,Housing development,689592,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Perumpatty SO,N/A,N/A,5.0,,"puthuparambil house, Perumpetty, Kerala 689592",689592,9.423041399999999,76.7405474,ChIJX0dScgA5BjsRTQNIzweI2SI,https://www.google.com/maps/place/?q=place_id:ChIJX0dScgA5BjsRTQNIzweI2SI,part_305,2026-09-20 20:21:27,13829
Kollarkulam house,Property Developers,Housing development,Housing development,689592,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Perumpatty SO,N/A,N/A,4.7,3.0,"CQ49+JR, Angadi, Keralam 689674",689592,9.4065625,76.76956249999999,ChIJowFeX3A5BjsRPvBA7o0kScI,https://www.google.com/maps/place/?q=place_id:ChIJowFeX3A5BjsRPvBA7o0kScI,part_305,2026-09-20 20:21:28,13830
